,5.5,10,20,30,40,50,60,70,80,90,100,120,140,160,180
2015-07-01 19:00:00,5.14,5.85,7.096,7.834,8.44,8.964,9.382,9.786,10.13,10.44,10.686,11.168,11.54,11.882,12.004
2015-07-01 20:00:00,5.126,5.934,7.306,8.062,8.71,9.302,9.754,10.202,10.608,10.98,11.266,11.824,12.264,12.684,12.94
2015-07-01 21:00:00,5.486,6.336,7.804,8.63,9.296,9.884,10.392,10.864,11.256,11.608,11.876,12.394,12.756,13.104,13.278
2015-07-01 22:00:00,5.66,6.542,8.052,8.89,9.552,10.154,10.638,11.058,11.43,11.778,11.998,12.422,12.704,12.982,13.14
2015-07-01 23:00:00,5.868,6.764,8.328,9.216,9.92,10.562,11.042,11.47,11.838,12.17,12.402,12.86,13.22,13.576,13.842
2015-07-02 00:00:00,6.458,7.43,9.118,10.066,10.83,11.492,12.062,12.576,12.998,13.382,13.69,14.284,14.722,15.138,15.364
2015-07-02 01:00:00,7.196,8.208,10.038,11.128,11.888,12.562,13.122,13.626,14.058,14.45,14.748,15.326,15.762,16.18,16.424
2015-07-02 02:00:00,7.572,8.62,10.418,11.418,12.192,12.848,13.392,13.874,14.26,14.602,14.884,15.432,15.844,16.256,16.566
2015-07-02 03:00:00,7.78,8.856,10.766,11.878,12.66,13.308,13.84,14.312,14.716,15.082,15.36,15.904,16.338,16.768,17.104
2015-07-02 04:00:00,8.142,9.154,11.07,12.29,13.064,13.694,14.214,14.692,15.112,15.494,15.79,16.366,16.818,17.266,17.578
2015-07-02 05:00:00,8.434,9.514,11.5,12.658,13.436,14.124,14.59,15.012,15.424,15.808,16.08,16.618,17.06,17.506,17.868
2015-07-02 06:00:00,8.818,9.966,12.122,13.394,14.16,14.84,15.382,15.858,16.286,16.68,16.974,17.55,18.022,18.494,18.872
2015-07-02 07:00:00,8.83,9.882,11.91,13.166,13.924,14.59,15.126,15.628,16.07,16.466,16.768,17.368,17.856,18.346,18.706
2015-07-02 08:00:00,7.816,8.814,10.726,11.932,12.668,13.306,13.862,14.36,14.82,15.258,15.6,16.278,16.856,17.438,17.916
2015-07-02 09:00:00,7.352,8.312,10.136,11.304,12.026,12.646,13.18,13.656,14.102,14.528,14.848,15.486,16.076,16.662,17.102
2015-07-02 10:00:00,6.75,7.7,9.326,10.224,10.884,11.458,11.966,12.448,12.866,13.248,13.558,14.17,14.694,15.222,15.708
2015-07-02 11:00:00,6.566,7.458,9.016,9.862,10.508,11.078,11.408,11.766,12.174,12.572,12.89,13.512,13.996,14.492,15.0
2015-07-02 12:00:00,6.54,7.454,9.054,9.95,10.612,11.176,11.63,11.986,12.312,12.646,13.0,13.69,14.234,14.786,15.314
2015-07-02 13:00:00,6.286,7.248,8.934,9.848,10.518,11.118,11.624,12.07,12.448,12.796,13.098,13.698,14.254,14.808,15.286
2015-07-02 14:00:00,5.98,6.888,8.454,9.334,10.016,10.598,11.066,11.494,11.874,12.226,12.51,13.074,13.594,14.116,14.576
2015-07-02 15:00:00,5.99,6.848,8.336,9.168,9.814,10.418,10.896,11.32,11.714,12.09,12.376,12.946,13.462,13.98,14.426
2015-07-02 16:00:00,5.644,6.482,7.93,8.734,9.38,9.958,10.414,10.85,11.236,11.586,11.874,12.444,12.954,13.464,13.908
2015-07-02 17:00:00,5.598,6.408,7.782,8.542,9.14,9.666,10.09,10.482,10.846,11.196,11.476,12.034,12.522,13.016,13.462
2015-07-02 18:00:00,5.878,6.708,8.144,8.944,9.558,10.132,10.58,10.982,11.336,11.666,11.938,12.478,12.95,13.428,13.832
2015-07-02 19:00:00,5.466,6.236,7.564,8.31,8.882,9.392,9.812,10.186,10.536,10.874,11.16,11.724,12.204,12.69,13.126
2015-07-02 20:00:00,5.614,6.448,7.894,8.704,9.334,9.878,10.324,10.746,11.14,11.516,11.806,12.382,12.898,13.42,13.89
2015-07-02 21:00:00,6.53,7.468,9.154,10.138,10.826,11.412,11.886,12.334,12.76,13.168,13.476,14.09,14.628,15.17,15.656
2015-07-02 22:00:00,6.47,7.44,9.12,10.026,10.7,11.282,11.736,12.16,12.576,12.986,13.3,13.924,14.466,15.012,15.492
2015-07-02 23:00:00,6.814,7.766,9.496,10.512,11.196,11.772,12.256,12.666,13.056,13.452,13.792,14.46,15.008,15.56,16.058
2015-07-03 00:00:00,7.006,7.94,9.654,10.698,11.422,12.036,12.506,12.898,13.246,13.574,13.904,14.55,15.056,15.566,16.044
2015-07-03 01:00:00,7.162,8.172,9.996,11.06,11.796,12.422,12.916,13.352,13.698,14.0,14.33,14.974,15.47,15.972,16.446
2015-07-03 02:00:00,7.358,8.37,10.2,11.27,11.984,12.562,13.0,13.362,13.74,14.136,14.47,15.13,15.654,16.18,16.662
2015-07-03 03:00:00,7.4,8.414,10.298,11.456,12.194,12.81,13.31,13.732,14.06,14.344,14.684,15.35,15.896,16.446,16.924
2015-07-03 04:00:00,7.14,8.148,10.03,11.19,11.948,12.566,13.116,13.612,14.022,14.394,14.73,15.392,15.944,16.498,16.95
2015-07-03 05:00:00,6.966,7.884,9.612,10.72,11.448,12.05,12.594,13.088,13.514,13.908,14.234,14.882,15.436,15.996,16.438
2015-07-03 06:00:00,6.476,7.4,9.03,9.932,10.594,11.18,11.638,12.06,12.434,12.778,13.074,13.67,14.226,14.784,15.234
2015-07-03 07:00:00,6.878,7.848,9.55,10.484,11.162,11.742,12.184,12.556,12.872,13.168,13.462,14.05,14.576,15.106,15.542
2015-07-03 08:00:00,7.0,7.94,9.662,10.724,11.474,12.098,12.61,13.048,13.426,13.782,14.078,14.668,15.204,15.744,16.202
2015-07-03 09:00:00,6.346,7.31,9.006,9.974,10.694,11.302,11.8,12.27,12.682,13.064,13.372,13.984,14.526,15.072,15.54
2015-07-03 10:00:00,6.298,7.2,8.77,9.66,10.352,10.946,11.416,11.872,12.266,12.616,12.914,13.504,14.038,14.576,15.04
2015-07-03 11:00:00,6.378,7.326,8.984,9.898,10.598,11.238,11.744,12.204,12.606,12.976,13.288,13.904,14.436,14.968,15.414
2015-07-03 12:00:00,6.202,7.084,8.648,9.538,10.19,10.774,11.238,11.65,12.02,12.368,12.658,13.238,13.744,14.256,14.694
2015-07-03 13:00:00,5.952,6.792,8.256,9.098,9.704,10.192,10.622,11.036,11.376,11.684,11.946,12.474,12.942,13.42,13.856
2015-07-03 14:00:00,5.85,6.674,8.118,8.95,9.586,10.146,10.596,10.996,11.348,11.682,11.95,12.484,12.94,13.406,13.802
2015-07-03 15:00:00,5.774,6.616,8.07,8.892,9.53,10.092,10.538,10.91,11.234,11.542,11.782,12.264,12.684,13.118,13.502
2015-07-03 16:00:00,5.886,6.748,8.228,9.028,9.644,10.174,10.59,10.986,11.324,11.624,11.888,12.418,12.88,13.352,13.722
2015-07-03 17:00:00,5.406,6.198,7.614,8.47,9.15,9.724,10.178,10.586,10.92,11.216,11.446,11.908,12.3,12.702,13.06
2015-07-03 18:00:00,5.762,6.564,7.984,8.8,9.44,10.014,10.446,10.832,11.146,11.424,11.608,11.99,12.314,12.66,12.996
2015-07-03 19:00:00,6.328,7.204,8.716,9.578,10.194,10.69,11.118,11.498,11.812,12.102,12.312,12.704,12.818,12.942,12.934
2015-07-03 20:00:00,6.412,7.332,8.89,9.736,10.344,10.818,11.216,11.582,11.91,12.22,12.458,12.906,13.09,13.282,13.326
2015-07-03 21:00:00,6.538,7.464,9.04,9.902,10.534,11.036,11.41,11.766,12.092,12.394,12.644,13.106,13.338,13.548,13.5
2015-07-03 22:00:00,7.174,8.15,9.826,10.724,11.36,11.826,12.234,12.644,12.966,13.25,13.536,14.084,14.47,14.83,14.936
2015-07-03 23:00:00,7.068,8.062,9.796,10.734,11.416,11.98,12.408,12.794,13.152,13.498,13.832,14.484,15.06,15.606,15.89
2015-07-04 00:00:00,7.126,8.09,9.744,10.642,11.31,11.93,12.458,12.952,13.378,13.762,14.058,14.62,15.02,15.404,15.664
2015-07-04 01:00:00,7.408,8.43,10.186,11.116,11.796,12.372,12.856,13.348,13.776,14.162,14.448,14.982,15.268,15.544,15.66
2015-07-04 02:00:00,7.784,8.822,10.588,11.498,12.174,12.772,13.274,13.758,14.158,14.514,14.77,15.262,15.554,15.852,16.002
2015-07-04 03:00:00,7.918,8.928,10.642,11.55,12.23,12.798,13.294,13.828,14.274,14.654,14.854,15.22,15.308,15.426,15.504
2015-07-04 04:00:00,7.582,8.554,10.192,11.062,11.714,12.282,12.794,13.292,13.69,14.024,14.146,14.388,14.444,14.55,14.662
2015-07-04 05:00:00,7.174,8.06,9.522,10.278,10.896,11.47,11.956,12.4,12.694,12.916,12.978,13.134,13.234,13.388,13.542
2015-07-04 06:00:00,6.366,7.146,8.444,9.154,9.706,10.22,10.642,11.014,11.266,11.454,11.466,11.516,11.498,11.538,11.584
2015-07-04 07:00:00,5.82,6.564,7.83,8.538,9.072,9.562,9.994,10.406,10.678,10.864,10.868,10.882,10.782,10.726,10.672
2015-07-04 08:00:00,6.302,7.064,8.352,9.08,9.632,10.11,10.534,10.956,11.29,11.558,11.586,11.62,11.452,11.316,11.164
2015-07-04 09:00:00,5.958,6.682,7.884,8.588,9.154,9.634,10.02,10.284,10.356,10.356,10.268,10.134,10.004,9.954,9.934
2015-07-04 10:00:00,4.808,5.358,6.322,6.998,7.506,7.94,8.356,8.586,8.584,8.502,8.342,8.046,7.744,7.512,7.342
2015-07-04 11:00:00,4.272,4.672,5.486,6.086,6.496,6.854,7.174,7.248,7.11,6.914,6.632,6.078,5.5,4.97,4.52
2015-07-04 12:00:00,2.2,2.41,2.888,3.298,3.662,3.956,4.242,4.516,4.762,4.992,5.1,5.278,5.174,5.048,4.698
2015-07-04 13:00:00,1.344,1.456,1.628,1.656,1.606,1.494,1.338,1.168,1.018,0.91,0.844,0.832,0.984,1.174,1.364
2015-07-04 14:00:00,0.236,0.268,0.322,0.368,0.426,0.476,0.55,0.646,0.728,0.8,0.858,0.958,0.956,0.924,0.794
2015-07-04 15:00:00,1.276,1.514,1.968,2.334,2.65,2.908,3.116,3.3,3.494,3.69,3.828,4.074,4.144,4.17,3.918
2015-07-04 16:00:00,3.256,3.642,4.412,5.002,5.422,5.744,6.014,6.238,6.458,6.678,6.882,7.264,7.502,7.69,7.532
2015-07-04 17:00:00,4.01,4.506,5.412,6.02,6.474,6.842,7.166,7.468,7.742,8.008,8.266,8.77,9.226,9.65,9.872
2015-07-04 18:00:00,3.134,3.482,4.146,4.59,4.898,5.168,5.408,5.638,5.858,6.074,6.292,6.726,7.14,7.554,7.954
2015-07-04 19:00:00,3.096,3.41,4.054,4.51,4.806,5.05,5.27,5.47,5.676,5.888,6.096,6.51,6.918,7.33,7.762
2015-07-04 20:00:00,2.882,3.182,3.778,4.194,4.49,4.764,5.018,5.27,5.53,5.79,6.048,6.568,7.092,7.618,8.158
2015-07-04 21:00:00,3.03,3.356,3.99,4.412,4.714,4.996,5.29,5.58,5.85,6.116,6.386,6.924,7.438,7.936,8.36
2015-07-04 22:00:00,2.056,2.244,2.614,2.9,3.15,3.396,3.638,3.88,4.124,4.37,4.62,5.12,5.624,6.124,6.614
2015-07-04 23:00:00,1.778,1.906,2.174,2.442,2.684,2.908,3.146,3.398,3.648,3.898,4.158,4.674,5.176,5.67,6.128
2015-07-05 00:00:00,1.538,1.688,1.994,2.238,2.436,2.658,2.886,3.124,3.374,3.63,3.886,4.408,4.934,5.456,5.95
2015-07-05 01:00:00,1.798,1.996,2.392,2.698,2.96,3.25,3.524,3.802,4.084,4.366,4.638,5.184,5.718,6.242,6.728
2015-07-05 02:00:00,1.614,1.756,2.036,2.28,2.526,2.744,2.986,3.252,3.504,3.752,4.006,4.502,4.952,5.394,5.788
2015-07-05 03:00:00,1.47,1.654,2.004,2.29,2.586,2.904,3.212,3.54,3.858,4.17,4.494,5.142,5.782,6.416,7.028
2015-07-05 04:00:00,2.43,2.71,3.246,3.658,3.988,4.33,4.682,5.002,5.324,5.65,5.966,6.596,7.21,7.818,8.396
2015-07-05 05:00:00,3.472,3.828,4.53,5.074,5.516,5.896,6.272,6.666,7.024,7.364,7.696,8.354,8.982,9.6,10.176
2015-07-05 06:00:00,4.052,4.502,5.338,5.924,6.392,6.81,7.19,7.56,7.896,8.22,8.536,9.154,9.726,10.286,10.792
2015-07-05 07:00:00,3.896,4.31,5.08,5.62,6.058,6.452,6.79,7.128,7.45,7.758,8.052,8.63,9.158,9.67,10.116
2015-07-05 08:00:00,3.694,4.054,4.768,5.29,5.7,6.058,6.384,6.722,7.036,7.338,7.63,8.2,8.726,9.234,9.672
2015-07-05 09:00:00,3.592,3.958,4.678,5.198,5.578,5.948,6.318,6.658,6.982,7.3,7.59,8.16,8.676,9.172,9.592
2015-07-05 10:00:00,3.58,3.9,4.556,5.108,5.572,5.976,6.35,6.738,7.082,7.408,7.724,8.346,8.918,9.476,9.978
2015-07-05 11:00:00,4.442,4.88,5.728,6.35,6.846,7.276,7.624,7.984,8.298,8.59,8.85,9.354,9.778,10.18,10.494
2015-07-05 12:00:00,5.22,5.806,6.872,7.598,8.15,8.584,8.984,9.38,9.702,9.99,10.236,10.71,11.106,11.486,11.796
2015-07-05 13:00:00,5.678,6.322,7.436,8.178,8.74,9.156,9.524,9.832,10.084,10.314,10.504,10.864,11.146,11.418,11.64
2015-07-05 14:00:00,4.39,4.782,5.604,6.216,6.664,7.066,7.388,7.666,7.92,8.158,8.354,8.728,9.03,9.322,9.56
2015-07-05 15:00:00,4.666,5.11,5.974,6.59,7.032,7.374,7.652,7.898,8.112,8.306,8.472,8.788,9.048,9.296,9.504
2015-07-05 16:00:00,4.038,4.4,5.142,5.722,6.144,6.422,6.676,6.92,7.098,7.252,7.396,7.668,7.884,8.09,8.268
2015-07-05 17:00:00,3.488,3.846,4.602,5.2,5.644,6.032,6.378,6.674,6.918,7.138,7.324,7.67,7.914,8.134,8.256
2015-07-05 18:00:00,3.386,3.744,4.466,5.002,5.414,5.752,6.022,6.288,6.516,6.718,6.876,7.166,7.366,7.548,7.654
2015-07-05 19:00:00,2.87,3.18,3.844,4.378,4.804,5.168,5.492,5.802,6.046,6.264,6.464,6.842,7.136,7.41,7.594
2015-07-05 20:00:00,1.848,2.092,2.598,3.018,3.362,3.65,3.898,4.088,4.266,4.448,4.61,4.93,5.216,5.482,5.668
2015-07-05 21:00:00,2.178,2.446,3.01,3.508,3.968,4.362,4.722,5.04,5.306,5.54,5.706,5.992,6.136,6.258,6.314
2015-07-05 22:00:00,1.65,1.878,2.386,2.876,3.338,3.746,4.098,4.456,4.778,5.062,5.26,5.61,5.81,5.982,6.078
2015-07-05 23:00:00,0.994,1.186,1.582,1.916,2.212,2.48,2.768,3.028,3.28,3.532,3.772,4.234,4.642,5.016,5.284
2015-07-06 00:00:00,1.734,1.952,2.42,2.838,3.212,3.524,3.822,4.1,4.342,4.578,4.802,5.242,5.64,6.008,6.29
2015-07-06 01:00:00,1.958,2.16,2.6,2.986,3.314,3.594,3.876,4.128,4.34,4.55,4.76,5.172,5.544,5.9,6.204
2015-07-06 02:00:00,2.394,2.644,3.188,3.638,3.988,4.276,4.496,4.692,4.858,5.018,5.182,5.506,5.804,6.094,6.344
2015-07-06 03:00:00,1.832,2.044,2.43,2.652,2.802,2.88,2.922,2.98,3.036,3.104,3.192,3.41,3.678,3.968,4.274
2015-07-06 04:00:00,0.954,0.996,1.148,1.42,1.768,2.11,2.394,2.68,2.914,3.132,3.33,3.72,4.074,4.42,4.732
2015-07-06 05:00:00,1.178,1.338,1.726,2.096,2.414,2.69,2.942,3.174,3.374,3.566,3.752,4.11,4.432,4.744,5.022
2015-07-06 06:00:00,1.172,1.35,1.742,2.118,2.478,2.782,3.072,3.334,3.548,3.752,3.95,4.318,4.6,4.864,5.078
2015-07-06 07:00:00,0.93,1.018,1.288,1.552,1.806,2.044,2.244,2.452,2.624,2.78,2.926,3.198,3.416,3.616,3.77
2015-07-06 08:00:00,1.332,1.486,1.89,2.35,2.8,3.25,3.69,4.092,4.36,4.548,4.574,4.612,4.596,4.574,4.538
2015-07-06 09:00:00,1.662,1.912,2.498,3.07,3.592,4.08,4.544,4.972,5.304,5.564,5.644,5.74,5.638,5.52,5.356
2015-07-06 10:00:00,1.402,1.664,2.248,2.792,3.286,3.716,4.046,4.186,4.21,4.216,4.216,4.22,4.222,4.222,4.212
2015-07-06 11:00:00,2.01,2.248,2.736,3.112,3.382,3.58,3.748,3.892,4.012,4.126,4.222,4.412,4.55,4.672,4.73
2015-07-06 12:00:00,2.496,2.714,3.156,3.49,3.734,3.936,4.096,4.278,4.448,4.6,4.718,4.934,5.094,5.246,5.368
2015-07-06 13:00:00,2.368,2.676,3.27,3.692,4.032,4.356,4.652,4.934,5.184,5.428,5.666,6.138,6.596,7.048,7.488
2015-07-06 14:00:00,3.632,4.0,4.79,5.338,5.708,6.034,6.344,6.642,6.91,7.168,7.426,7.926,8.388,8.832,9.226
2015-07-06 15:00:00,3.97,4.358,5.19,5.764,6.17,6.51,6.788,7.07,7.332,7.578,7.806,8.25,8.654,9.034,9.354
2015-07-06 16:00:00,5.164,5.788,6.854,7.538,8.032,8.416,8.754,9.046,9.304,9.556,9.8,10.276,10.718,11.152,11.564
2015-07-06 17:00:00,4.382,4.868,5.778,6.436,6.966,7.396,7.744,8.08,8.358,8.616,8.858,9.33,9.768,10.206,10.644
2015-07-06 18:00:00,3.78,4.246,5.088,5.676,6.136,6.524,6.876,7.192,7.444,7.672,7.864,8.236,8.546,8.864,9.192
2015-07-06 19:00:00,3.022,3.342,3.978,4.458,4.858,5.22,5.526,5.836,6.126,6.408,6.668,7.194,7.702,8.218,8.728
2015-07-06 20:00:00,2.93,3.246,3.87,4.336,4.694,5.032,5.338,5.64,5.918,6.19,6.454,6.988,7.506,8.028,8.518
2015-07-06 21:00:00,3.332,3.698,4.402,4.9,5.272,5.576,5.872,6.124,6.326,6.51,6.662,6.974,7.264,7.57,7.89
2015-07-06 22:00:00,1.428,1.608,1.958,2.18,2.348,2.526,2.698,2.888,3.072,3.244,3.388,3.674,3.956,4.27,4.66
2015-07-06 23:00:00,0.952,1.09,1.392,1.676,1.956,2.23,2.486,2.736,2.922,3.084,3.22,3.494,3.766,4.064,4.422
2015-07-07 00:00:00,2.094,2.342,2.84,3.228,3.566,3.882,4.154,4.312,4.374,4.422,4.486,4.632,4.834,5.056,5.326
2015-07-07 01:00:00,1.224,1.474,2.002,2.45,2.858,3.194,3.492,3.772,4.002,4.214,4.412,4.812,5.23,5.656,6.104
2015-07-07 02:00:00,1.978,2.252,2.81,3.202,3.434,3.574,3.674,3.788,3.914,4.058,4.234,4.622,5.066,5.514,5.962
2015-07-07 03:00:00,2.28,2.614,3.308,3.862,4.29,4.59,4.782,4.922,5.02,5.118,5.226,5.472,5.77,6.086,6.418
2015-07-07 04:00:00,2.954,3.35,4.152,4.772,5.228,5.554,5.77,5.926,6.028,6.12,6.2,6.374,6.542,6.724,6.87
2015-07-07 05:00:00,2.736,3.12,3.902,4.524,4.992,5.324,5.562,5.758,5.902,6.03,6.138,6.358,6.534,6.704,6.794
2015-07-07 06:00:00,2.678,3.07,3.846,4.424,4.852,5.16,5.374,5.52,5.614,5.7,5.77,5.918,6.05,6.184,6.278
2015-07-07 07:00:00,2.25,2.582,3.282,3.836,4.244,4.554,4.792,4.97,5.092,5.196,5.27,5.408,5.508,5.596,5.646
2015-07-07 08:00:00,1.904,2.218,2.864,3.35,3.716,4.008,4.252,4.484,4.676,4.85,4.998,5.278,5.514,5.732,5.892
2015-07-07 09:00:00,2.316,2.66,3.364,3.89,4.266,4.556,4.774,4.962,5.116,5.266,5.398,5.658,5.858,6.034,6.14
2015-07-07 10:00:00,2.594,3.012,3.81,4.432,4.948,5.332,5.608,5.844,6.016,6.164,6.282,6.518,6.718,6.9,7.016
2015-07-07 11:00:00,2.706,3.1,3.85,4.408,4.844,5.212,5.516,5.788,6.04,6.274,6.462,6.812,7.064,7.28,7.36
2015-07-07 12:00:00,2.734,3.048,3.712,4.218,4.588,4.874,5.098,5.284,5.476,5.674,5.882,6.294,6.694,7.038,7.232
2015-07-07 13:00:00,2.444,2.694,3.206,3.578,3.826,4.012,4.182,4.334,4.474,4.614,4.756,5.06,5.426,5.778,6.102
2015-07-07 14:00:00,2.216,2.454,2.936,3.28,3.52,3.716,3.874,4.008,4.128,4.25,4.386,4.684,5.046,5.422,5.836
2015-07-07 15:00:00,2.22,2.482,2.99,3.364,3.632,3.852,4.048,4.234,4.418,4.604,4.794,5.19,5.62,6.044,6.448
2015-07-07 16:00:00,2.444,2.762,3.408,3.924,4.362,4.742,5.066,5.356,5.62,5.872,6.1,6.54,6.922,7.272,7.532
2015-07-07 17:00:00,3.304,3.766,4.66,5.35,5.906,6.374,6.758,7.086,7.388,7.668,7.886,8.278,8.526,8.744,8.86
2015-07-07 18:00:00,3.822,4.33,5.286,5.966,6.506,6.958,7.324,7.648,7.944,8.218,8.442,8.838,9.076,9.274,9.364
2015-07-07 19:00:00,3.474,3.976,4.962,5.718,6.322,6.864,7.312,7.698,8.064,8.404,8.68,9.162,9.444,9.682,9.788
2015-07-07 20:00:00,2.74,3.18,4.032,4.72,5.294,5.808,6.272,6.658,7.038,7.4,7.702,8.246,8.63,8.968,9.178
2015-07-07 21:00:00,3.648,4.158,5.156,5.902,6.502,7.032,7.476,7.876,8.242,8.586,8.868,9.388,9.738,10.07,10.314
2015-07-07 22:00:00,3.642,4.17,5.192,5.93,6.518,7.014,7.446,7.846,8.204,8.54,8.82,9.332,9.664,9.958,10.096
2015-07-07 23:00:00,4.146,4.74,5.78,6.48,7.042,7.518,7.95,8.368,8.756,9.126,9.464,10.11,10.626,11.096,11.372
2015-07-08 00:00:00,4.154,4.758,5.848,6.598,7.212,7.75,8.214,8.66,9.064,9.444,9.788,10.454,11.034,11.578,11.976
2015-07-08 01:00:00,4.288,4.902,5.986,6.718,7.314,7.81,8.24,8.646,9.022,9.384,9.712,10.354,10.948,11.53,12.05
2015-07-08 02:00:00,4.814,5.472,6.63,7.436,8.078,8.634,9.118,9.556,9.966,10.362,10.722,11.426,12.082,12.712,13.248
2015-07-08 03:00:00,4.846,5.506,6.638,7.382,7.962,8.448,8.868,9.244,9.594,9.934,10.252,10.878,11.474,12.066,12.654
2015-07-08 04:00:00,5.23,5.948,7.204,8.052,8.732,9.3,9.804,10.258,10.682,11.094,11.47,12.208,12.9,13.582,14.226
2015-07-08 05:00:00,6.006,6.874,8.356,9.268,9.982,10.596,11.124,11.592,12.026,12.444,12.822,13.564,14.252,14.928,15.552
2015-07-08 06:00:00,6.318,7.234,8.802,9.754,10.494,11.114,11.656,12.136,12.572,12.99,13.364,14.096,14.77,15.428,16.036
2015-07-08 07:00:00,6.054,6.938,8.438,9.346,10.068,10.666,11.18,11.658,12.082,12.48,12.846,13.566,14.228,14.882,15.494
2015-07-08 08:00:00,5.884,6.744,8.212,9.116,9.82,10.43,10.95,11.432,11.862,12.27,12.642,13.372,14.05,14.72,15.35
2015-07-08 09:00:00,5.622,6.466,7.898,8.772,9.466,10.052,10.552,11.032,11.454,11.85,12.214,12.928,13.588,14.242,14.856
2015-07-08 10:00:00,5.534,6.384,7.82,8.68,9.36,9.956,10.458,10.926,11.338,11.728,12.082,12.778,13.416,14.044,14.632
2015-07-08 11:00:00,5.256,5.984,7.252,8.106,8.788,9.36,9.876,10.344,10.76,11.158,11.524,12.242,12.908,13.564,14.182
2015-07-08 12:00:00,3.574,4.058,4.942,5.598,6.126,6.56,6.94,7.28,7.598,7.91,8.2,8.778,9.336,9.9,10.478
2015-07-08 13:00:00,3.148,3.548,4.318,4.936,5.454,5.898,6.294,6.678,7.042,7.394,7.722,8.372,9.002,9.632,10.264
2015-07-08 14:00:00,2.902,3.258,3.974,4.534,5.016,5.45,5.816,6.194,6.524,6.834,7.13,7.722,8.286,8.854,9.42
2015-07-08 15:00:00,2.896,3.268,4.01,4.588,5.074,5.506,5.882,6.234,6.552,6.856,7.148,7.728,8.292,8.866,9.462
2015-07-08 16:00:00,3.612,4.068,4.932,5.584,6.162,6.674,7.104,7.558,7.956,8.324,8.664,9.338,9.974,10.61,11.228
2015-07-08 17:00:00,3.788,4.27,5.176,5.866,6.458,6.978,7.458,7.93,8.336,8.716,9.074,9.78,10.422,11.054,11.634
2015-07-08 18:00:00,3.08,3.476,4.26,4.906,5.46,5.964,6.402,6.86,7.262,7.632,7.962,8.608,9.188,9.758,10.268
2015-07-08 19:00:00,2.754,3.078,3.738,4.284,4.75,5.148,5.524,5.912,6.25,6.574,6.876,7.474,8.022,8.562,9.05
2015-07-08 20:00:00,2.562,2.886,3.536,4.036,4.462,4.866,5.23,5.608,5.944,6.264,6.564,7.158,7.702,8.236,8.714
2015-07-08 21:00:00,2.426,2.69,3.234,3.704,4.104,4.454,4.808,5.17,5.476,5.764,6.04,6.588,7.094,7.592,8.038
2015-07-08 22:00:00,2.126,2.372,2.868,3.27,3.61,3.926,4.25,4.588,4.874,5.146,5.422,5.98,6.496,7.012,7.488
2015-07-08 23:00:00,1.732,1.924,2.36,2.78,3.182,3.56,3.938,4.328,4.654,4.952,5.236,5.792,6.282,6.758,7.166
2015-07-09 00:00:00,1.638,1.906,2.458,2.914,3.34,3.722,4.058,4.39,4.682,4.958,5.22,5.73,6.178,6.604,6.938
2015-07-09 01:00:00,1.042,1.176,1.512,1.892,2.27,2.634,2.97,3.306,3.616,3.906,4.144,4.59,4.916,5.222,5.422
2015-07-09 02:00:00,1.436,1.666,2.212,2.754,3.238,3.686,4.06,4.396,4.65,4.858,4.95,5.106,5.15,5.19,5.218
2015-07-09 03:00:00,1.098,1.234,1.542,1.852,2.17,2.52,2.862,3.194,3.502,3.778,3.892,4.086,4.108,4.124,4.118
2015-07-09 04:00:00,1.716,1.952,2.428,2.81,3.146,3.432,3.708,3.942,4.102,4.222,4.218,4.196,4.096,3.986,3.818
2015-07-09 05:00:00,1.646,1.816,2.182,2.45,2.674,2.882,3.064,3.234,3.336,3.404,3.428,3.466,3.46,3.436,3.334
2015-07-09 06:00:00,2.128,2.344,2.774,3.066,3.242,3.358,3.448,3.544,3.636,3.722,3.778,3.86,3.796,3.714,3.528
2015-07-09 07:00:00,2.558,2.854,3.438,3.882,4.222,4.458,4.6,4.68,4.702,4.708,4.688,4.64,4.526,4.406,4.194
2015-07-09 08:00:00,2.524,2.802,3.372,3.828,4.17,4.384,4.488,4.558,4.622,4.688,4.746,4.86,4.902,4.922,4.804
2015-07-09 09:00:00,2.004,2.246,2.762,3.156,3.418,3.576,3.668,3.732,3.794,3.866,3.948,4.118,4.25,4.352,4.298
2015-07-09 10:00:00,1.712,1.902,2.292,2.572,2.768,2.916,3.048,3.178,3.284,3.38,3.456,3.594,3.654,3.698,3.666
2015-07-09 11:00:00,1.144,1.22,1.38,1.514,1.686,1.902,2.102,2.346,2.594,2.826,2.992,3.294,3.446,3.576,3.61
2015-07-09 12:00:00,2.124,2.33,2.712,2.944,3.084,3.156,3.178,3.196,3.22,3.254,3.29,3.392,3.518,3.648,3.74
2015-07-09 13:00:00,2.198,2.412,2.812,3.062,3.212,3.314,3.39,3.46,3.522,3.58,3.62,3.696,3.748,3.804,3.848
2015-07-09 14:00:00,1.512,1.69,2.034,2.274,2.422,2.518,2.61,2.678,2.73,2.778,2.81,2.868,2.894,2.922,2.94
2015-07-09 15:00:00,1.56,1.734,2.07,2.312,2.492,2.622,2.718,2.786,2.826,2.854,2.858,2.868,2.866,2.876,2.898
2015-07-09 16:00:00,2.1,2.35,2.858,3.234,3.486,3.67,3.794,3.884,3.95,4.008,4.018,4.048,4.07,4.102,4.148
2015-07-09 17:00:00,2.308,2.538,3.014,3.358,3.566,3.686,3.75,3.804,3.842,3.876,3.914,3.994,4.084,4.178,4.294
